,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
5970,Medtr1g012210,proximal,NA,Medtr1g012160,NA,NA,NA,NA
5971,Medtr1g012870,proximal,gbM,Medtr1g012910,0.188155,0.354779,0.530345,0.018703
5972,Medtr1g013400,proximal,Unclassified,Medtr1g014640,NA,NA,NA,NA
5973,Medtr1g013630,proximal,Unclassified,Medtr1g013610,0.371953,0.614603,0.605193,0.014601
5974,Medtr1g013860,proximal,NA,Medtr1g013900,NA,0.021422,0,NA
5975,Medtr1g013900,proximal,NA,Medtr1g013860,NA,0.021422,0,NA
5976,Medtr1g013940,proximal,NA,Medtr1g013980,NA,NA,NA,NA
5977,Medtr1g013950,proximal,NA,Medtr1g014570,NA,NA,NA,NA
5978,Medtr1g013980,proximal,NA,Medtr1g013940,NA,NA,NA,NA
5979,Medtr1g014270,proximal,gbM,Medtr1g014300,0.16098,0.378049,0.425816,9.79501e-05
5980,Medtr1g014530,proximal,Unmethylated,Medtr1g013950,0.12631,0.14472,0.87279,0.607597
5981,Medtr1g014570,proximal,NA,Medtr1g013950,NA,NA,NA,NA
5982,Medtr1g014590,proximal,NA,Medtr1g014570,NA,NA,NA,NA
5983,Medtr1g015450,proximal,gbM,Medtr1g015480,0.1038,0.324872,0.31951,3.88798e-18
5984,Medtr1g015480,proximal,gbM,Medtr1g015450,0.1038,0.324872,0.31951,3.88798e-18
5985,Medtr1g015490,proximal,NA,Medtr1g015470,0.103295,0.398874,0.258967,8.28177e-05
5986,Medtr1g015880,proximal,Unmethylated,Medtr1g015900,0.316357,0.374295,0.845207,0.61614
5987,Medtr1g015900,proximal,teM,Medtr1g015880,0.316357,0.374295,0.845207,0.61614
5988,Medtr1g015910,proximal,Unmethylated,Medtr1g015940,0.209,0.872742,0.239475,2.29646e-20
5989,Medtr1g015940,proximal,Unmethylated,Medtr1g015970,0.109659,0.278607,0.393597,2.05334e-07
5990,Medtr1g016310,proximal,Unclassified,Medtr1g016340,0.240059,0.524835,0.457398,5.89745e-07
5991,Medtr1g016340,proximal,gbM,Medtr1g016310,0.240059,0.524835,0.457398,5.89745e-07
5992,Medtr1g017320,proximal,Unclassified,Medtr1g017340,0.480436,1.45184,0.330916,0.00346324
5993,Medtr1g017340,proximal,NA,Medtr1g017320,0.480436,1.45184,0.330916,0.00346324
5994,Medtr1g017700,proximal,Unmethylated,NA,NA,NA,NA,NA
5995,Medtr1g017820,proximal,teM,Medtr1g017840,0.548535,2.33419,0.235,5.80818e-05
5996,Medtr1g017840,proximal,teM,Medtr1g017820,0.548535,2.33419,0.235,5.80818e-05
5997,Medtr1g018470,proximal,NA,NA,NA,NA,NA,NA
5998,Medtr1g018610,proximal,Unmethylated,Medtr1g018590,0.0676691,0.273721,0.247219,1.73878e-12
5999,Medtr1g019440,proximal,gbM,Medtr1g019460,0.208423,0.263752,0.790224,0.538173
6000,Medtr1g019450,proximal,teM,Medtr1g019470,0.0818959,0.1718,0.476694,0.0227333
6001,Medtr1g019460,proximal,Unmethylated,Medtr1g019440,0.208423,0.263752,0.790224,0.538173
6002,Medtr1g019470,proximal,Unmethylated,Medtr1g019450,0.0818959,0.1718,0.476694,0.0227333
6003,Medtr1g019480,proximal,gbM,Medtr1g019460,0.294623,3.29147,0.0895109,6.24257e-09
6004,Medtr1g019640,proximal,Unclassified,Medtr1g019660,0.0431881,0.253281,0.170515,0.000137861
6005,Medtr1g020090,proximal,Unmethylated,Medtr1g021010,0.0861804,0.258784,0.33302,5.36267e-08
6006,Medtr1g021270,proximal,gbM,Medtr1g021290,0.740144,3.61005,0.205023,2.31186e-20
6007,Medtr1g021290,proximal,gbM,Medtr1g021270,0.740144,3.61005,0.205023,2.31186e-20
6008,Medtr1g021295,proximal,gbM,Medtr1g021320,0.333425,0.585134,0.569826,0.00454969
6009,Medtr1g021500,proximal,gbM,Medtr1g021440,0.447575,1.55651,0.287551,1.57704e-19
6010,Medtr1g021610,proximal,teM,Medtr1g021630,0.175912,1.12699,0.15609,3.20503e-47
6011,Medtr1g021642,proximal,gbM,Medtr1g021635,0.202372,2.06712,0.0979005,3.38347e-54
6012,Medtr1g021820,proximal,Unclassified,Medtr1g021825,0.129222,0.23322,0.554078,0.000833613
6013,Medtr1g021825,proximal,gbM,Medtr1g021820,0.129222,0.23322,0.554078,0.000833613
6014,Medtr1g023400,proximal,Unmethylated,Medtr1g023430,0.223888,0.782711,0.286042,2.91729e-05
6015,Medtr1g023430,proximal,Unmethylated,Medtr1g023400,0.223888,0.782711,0.286042,2.91729e-05
6016,Medtr1g023700,proximal,Unmethylated,Medtr1g023720,0.046757,0.156374,0.299006,1.51517e-08
6017,Medtr1g023955,proximal,Unclassified,Medtr1g423960,0.0109108,0.0067477,1.61697,0.521461
6018,Medtr1g024145,proximal,gbM,Medtr1g024850,0.484674,0.661928,0.732216,0.372016
6019,Medtr1g024850,proximal,NA,Medtr1g024145,0.484674,0.661928,0.732216,0.372016
6020,Medtr1g024890,proximal,teM,Medtr1g079540,0.09091,0.383336,0.237155,9.24403e-12
6021,Medtr1g025250,proximal,Unmethylated,Medtr1g025220,0.0814371,0.173167,0.470282,0.11412
6022,Medtr1g025290,proximal,Unmethylated,Medtr1g025310,0.512816,0.827882,0.619431,0.0315946
6023,Medtr1g025310,proximal,Unclassified,Medtr1g025290,0.512816,0.827882,0.619431,0.0315946
6024,Medtr1g025760,proximal,Unmethylated,Medtr1g025780,0.28205,1.9139,0.147369,6.90607e-29
6025,Medtr1g025780,proximal,Unmethylated,Medtr1g025910,0.5369,4.0514,0.132522,4.34396e-36
6026,Medtr1g025910,proximal,Unmethylated,Medtr1g025780,0.5369,4.0514,0.132522,4.34396e-36
6027,Medtr1g026080,proximal,Unmethylated,Medtr1g026200,0.164947,0.837893,0.196859,6.69409e-05
6028,Medtr1g026200,proximal,Unmethylated,Medtr1g026080,0.164947,0.837893,0.196859,6.69409e-05
6029,Medtr1g026310,proximal,gbM,Medtr1g026430,0.0130069,0.03112,0.41796,0.0591889
6030,Medtr1g026430,proximal,Unmethylated,Medtr1g026470,0.0152676,0.0073254,2.08421,0.378722
6031,Medtr1g026470,proximal,Unmethylated,Medtr1g026430,0.0152676,0.0073254,2.08421,0.378722
6032,Medtr1g026650,proximal,Unclassified,Medtr1g026700,0.671015,1.46065,0.459396,0.0196148
6033,Medtr1g026660,proximal,Unclassified,Medtr1g026700,0.193514,0.48104,0.402282,0.00718698
6034,Medtr1g026680,proximal,gbM,Medtr1g026710,0.117792,0.350349,0.336214,3.90634e-07
6035,Medtr1g026700,proximal,teM,Medtr1g026650,0.671015,1.46065,0.459396,0.0196148
6036,Medtr1g026710,proximal,gbM,Medtr1g026680,0.117792,0.350349,0.336214,3.90634e-07
6037,Medtr1g026770,proximal,gbM,Medtr1g026750,0.0772118,0.195794,0.394352,1.59787e-07
6038,Medtr1g026970,proximal,gbM,Medtr1g026950,0.19506,0.520639,0.374656,5.12427e-07
6039,Medtr1g027030,proximal,teM,Medtr1g026990,0.220449,2.11854,0.104057,1.25402e-42
6040,Medtr1g027050,proximal,teM,Medtr1g027070,0.11479,0.462459,0.248216,1.18117e-26
6041,Medtr1g027060,proximal,Unclassified,Medtr1g027040,0.0423459,0.205545,0.206018,4.77011e-16
6042,Medtr1g027150,proximal,gbM,Medtr1g027060,0.0972637,0.388436,0.250398,3.12203e-18
6043,Medtr1g027160,proximal,Unmethylated,Medtr1g027250,0.0565588,0.22112,0.255784,5.31743e-09
6044,Medtr1g027200,proximal,NA,Medtr1g027150,0.321089,1.53075,0.209759,1.37515e-40
6045,Medtr1g027250,proximal,NA,Medtr1g027160,0.0565588,0.22112,0.255784,5.31743e-09
6046,Medtr1g027260,proximal,NA,Medtr1g027180,0.149446,0.504292,0.296348,5.61744e-10
6047,Medtr1g027320,proximal,NA,Medtr1g027410,0.0628722,0.609165,0.10321,4.14872e-27
6048,Medtr1g027360,proximal,NA,Medtr1g027380,0.292155,1.10717,0.263875,3.68815e-11
6049,Medtr1g027380,proximal,Unmethylated,Medtr1g027360,0.292155,1.10717,0.263875,3.68815e-11
6050,Medtr1g027410,proximal,teM,Medtr1g027320,0.0628722,0.609165,0.10321,4.14872e-27
6051,Medtr1g027420,proximal,Unclassified,Medtr1g027500,0.146902,0.427085,0.343964,2.19611e-13
6052,Medtr1g027440,proximal,Unmethylated,Medtr1g027460,0.0226316,0.117032,0.19338,6.48628e-07
6053,Medtr1g027450,proximal,teM,Medtr1g027520,0.190967,0.548293,0.348293,6.55127e-08
6054,Medtr1g027460,proximal,teM,Medtr1g027540,0.11995,0.543208,0.220817,2.23259e-17
6055,Medtr1g027490,proximal,gbM,Medtr1g027570,0.116869,0.518086,0.225578,2.31905e-29
6056,Medtr1g027520,proximal,NA,Medtr1g027450,0.190967,0.548293,0.348293,6.55127e-08
6057,Medtr1g027540,proximal,NA,Medtr1g027460,0.11995,0.543208,0.220817,2.23259e-17
6058,Medtr1g027640,proximal,teM,Medtr1g027660,0.0843687,0.355756,0.237153,1.84645e-23
6059,Medtr1g027660,proximal,gbM,Medtr1g027640,0.0843687,0.355756,0.237153,1.84645e-23
6060,Medtr1g027870,proximal,NA,Medtr1g027940,0.0335767,0.0945908,0.354968,0.235841
6061,Medtr1g027940,proximal,Unmethylated,Medtr1g027870,0.0335767,0.0945908,0.354968,0.235841
6062,Medtr1g027950,proximal,Unmethylated,Medtr1g027880,0.131296,0.130818,1.00366,1
6063,Medtr1g027990,proximal,gbM,Medtr1g028020,0.269568,2.58004,0.104482,7.38555e-52
6064,Medtr1g028060,proximal,Unmethylated,Medtr1g028090,0.43538,1.08988,0.399474,0.00320677
6065,Medtr1g028100,proximal,teM,Medtr1g028020,0.0748312,0.264324,0.283104,1.18931e-10
6066,Medtr1g028120,proximal,NA,NA,NA,NA,NA,NA
6067,Medtr1g028130,proximal,teM,Medtr1g028080,0.0506925,0.109299,0.463798,0.000295182
6068,Medtr1g028150,proximal,Unmethylated,Medtr1g028250,0.536656,3.69746,0.145142,4.86045e-23
6069,Medtr1g028250,proximal,Unclassified,Medtr1g028150,0.536656,3.69746,0.145142,4.86045e-23
6070,Medtr1g028290,proximal,teM,Medtr1g028220,0.383747,4.33807,0.0884604,2.07163e-86
6071,Medtr1g028620,proximal,gbM,Medtr1g028700,0.219062,0.230854,0.94892,0.897162
6072,Medtr1g028700,proximal,NA,Medtr1g028620,0.219062,0.230854,0.94892,0.897162
6073,Medtr1g028850,proximal,NA,Medtr1g028880,0.211493,0.313625,0.674352,0.0659426
6074,Medtr1g028880,proximal,gbM,Medtr1g028850,0.211493,0.313625,0.674352,0.0659426
6075,Medtr1g029860,proximal,gbM,Medtr1g029910,0.382597,0.610479,0.626716,0.129667
6076,Medtr1g029910,proximal,Unclassified,Medtr1g029860,0.382597,0.610479,0.626716,0.129667
6077,Medtr1g030340,proximal,Unmethylated,Medtr1g030275,0.248021,1.339,0.185228,3.5284e-23
6078,Medtr1g031060,proximal,Unmethylated,Medtr1g031080,0.105226,0.511241,0.205825,1.37055e-16
6079,Medtr1g031080,proximal,Unmethylated,Medtr1g031060,0.105226,0.511241,0.205825,1.37055e-16
6080,Medtr1g031280,proximal,Unmethylated,Medtr1g031200,0.129296,0.545815,0.236886,1.65703e-22
6081,Medtr1g031410,proximal,NA,Medtr1g031500,0.527127,0.607892,0.86714,0.868794
6082,Medtr1g031430,proximal,Unclassified,Medtr1g031400,0.0645519,0.296984,0.217358,3.34762e-05
6083,Medtr1g031450,proximal,Unclassified,Medtr1g031490,0.371523,0.694726,0.534776,0.00758016
6084,Medtr1g031490,proximal,Unmethylated,Medtr1g031450,0.371523,0.694726,0.534776,0.00758016
6085,Medtr1g031500,proximal,Unmethylated,Medtr1g031410,0.527127,0.607892,0.86714,0.868794
6086,Medtr1g031535,proximal,Unmethylated,Medtr1g031560,0.279627,0.565619,0.494375,0.000429497
6087,Medtr1g031560,proximal,gbM,Medtr1g031535,0.279627,0.565619,0.494375,0.000429497
6088,Medtr1g031580,proximal,gbM,Medtr1g031540,0.0741786,0.213335,0.34771,3.94199e-10
6089,Medtr1g031920,proximal,teM,Medtr1g032090,0.273523,1.72682,0.158396,1.61229e-06
6090,Medtr1g032090,proximal,NA,Medtr1g031920,0.273523,1.72682,0.158396,1.61229e-06
6091,Medtr1g032140,proximal,teM,Medtr1g032220,0.0647956,0.386376,0.167701,1.37554e-21
6092,Medtr1g032220,proximal,gbM,Medtr1g032140,0.0647956,0.386376,0.167701,1.37554e-21
6093,Medtr1g032300,proximal,teM,Medtr1g032340,0.125969,0.723483,0.174114,2.04571e-45
6094,Medtr1g032340,proximal,NA,Medtr1g032300,0.125969,0.723483,0.174114,2.04571e-45
6095,Medtr1g032590,proximal,gbM,Medtr1g032610,0.322941,4.87418,0.0662555,2.26925e-156
6096,Medtr1g032610,proximal,gbM,Medtr1g032590,0.322941,4.87418,0.0662555,2.26925e-156
6097,Medtr1g032630,proximal,gbM,Medtr1g032610,0.0849755,0.300136,0.283123,2.76175e-28
6098,Medtr1g032950,proximal,Unclassified,Medtr1g032980,0.143939,0.466972,0.308239,1.24796e-12
6099,Medtr1g032980,proximal,Unmethylated,Medtr1g032950,0.143939,0.466972,0.308239,1.24796e-12
6100,Medtr1g033080,proximal,Unclassified,Medtr1g033100,0.0179047,0.0596604,0.300111,6.23202e-05
6101,Medtr1g033100,proximal,Unclassified,Medtr1g033080,0.0179047,0.0596604,0.300111,6.23202e-05
6102,Medtr1g033130,proximal,Unclassified,Medtr1g033100,0.0385357,0.172929,0.222841,4.56755e-15
6103,Medtr1g033180,proximal,teM,Medtr1g033200,0.0603226,0.0792706,0.76097,0.774563
6104,Medtr1g033200,proximal,teM,Medtr1g033180,0.0603226,0.0792706,0.76097,0.774563
6105,Medtr1g033360,proximal,Unmethylated,Medtr1g033390,0.483061,2.51505,0.192068,4.92179e-16
6106,Medtr1g033390,proximal,Unclassified,Medtr1g033360,0.483061,2.51505,0.192068,4.92179e-16
6107,Medtr1g033500,proximal,gbM,Medtr1g033540,0.132677,0.456273,0.290784,2.19713e-19
6108,Medtr1g033540,proximal,gbM,Medtr1g033500,0.132677,0.456273,0.290784,2.19713e-19
6109,Medtr1g033630,proximal,Unmethylated,Medtr1g033650,0.300423,1.59137,0.188782,4.85631e-09
6110,Medtr1g033650,proximal,Unclassified,Medtr1g033630,0.300423,1.59137,0.188782,4.85631e-09
6111,Medtr1g033670,proximal,gbM,Medtr1g033650,0.0589561,0.278615,0.211604,7.80373e-06
6112,Medtr1g034060,proximal,NA,Medtr1g034120,0.00801833,0.0169731,0.472415,0.287115
6113,Medtr1g034100,proximal,NA,Medtr1g034130,0.08373,0.0646228,1.29567,0.752349
6114,Medtr1g034120,proximal,NA,Medtr1g034060,0.00801833,0.0169731,0.472415,0.287115
6115,Medtr1g034130,proximal,NA,Medtr1g034100,0.08373,0.0646228,1.29567,0.752349
6116,Medtr1g034240,proximal,gbM,Medtr1g034210,0.207774,0.415053,0.500596,3.41094e-05
6117,Medtr1g034440,proximal,gbM,Medtr1g034420,0.320584,0.584521,0.548456,0.000729769
6118,Medtr1g035140,proximal,Unmethylated,Medtr1g035190,0.113391,0.540589,0.209755,2.96187e-21
6119,Medtr1g035190,proximal,gbM,Medtr1g035140,0.113391,0.540589,0.209755,2.96187e-21
6120,Medtr1g035400,proximal,teM,Medtr1g035420,0.0941432,0.311071,0.302642,1.33139e-12
6121,Medtr1g035420,proximal,Unclassified,Medtr1g035400,0.0941432,0.311071,0.302642,1.33139e-12
6122,Medtr1g035490,proximal,Unmethylated,Medtr1g035520,0.775506,1.79869,0.431151,4.10968e-06
6123,Medtr1g035580,proximal,Unmethylated,Medtr1g035670,0.227698,1.32603,0.171714,8.33204e-25
6124,Medtr1g035670,proximal,gbM,Medtr1g035580,0.227698,1.32603,0.171714,8.33204e-25
6125,Medtr1g035860,proximal,Unclassified,Medtr1g035940,0.216606,0.481054,0.450274,2.10517e-08
6126,Medtr1g035940,proximal,Unclassified,Medtr1g036010,0.0477534,0.0728446,0.655552,0.0923896
6127,Medtr1g035970,proximal,Unclassified,Medtr1g036020,0.0257013,0.0644866,0.398552,0.0490364
6128,Medtr1g036010,proximal,gbM,Medtr1g035940,0.0477534,0.0728446,0.655552,0.0923896
6129,Medtr1g036020,proximal,NA,Medtr1g035970,0.0257013,0.0644866,0.398552,0.0490364
6130,Medtr1g036200,proximal,gbM,Medtr1g036270,0.151335,0.42576,0.355447,3.34263e-11
6131,Medtr1g036270,proximal,Unmethylated,Medtr1g036200,0.151335,0.42576,0.355447,3.34263e-11
6132,Medtr1g036290,proximal,Unmethylated,Medtr1g036370,0.33574,1.70855,0.196506,9.8548e-05
6133,Medtr1g036460,proximal,Unmethylated,Medtr1g036490,0.0470145,0.28953,0.162382,1.4979e-12
6134,Medtr1g036780,proximal,NA,Medtr1g036840,0.291131,1.79178,0.162482,2.82589e-06
6135,Medtr1g036800,proximal,NA,Medtr1g036750,0.115109,0.22044,0.522179,3.04965e-10
6136,Medtr1g036820,proximal,Unmethylated,Medtr1g036880,0.108032,0.172347,0.62683,0.0175394
6137,Medtr1g036840,proximal,NA,Medtr1g036780,0.291131,1.79178,0.162482,2.82589e-06
6138,Medtr1g036860,proximal,NA,Medtr1g037010,0.1067,0.149992,0.71137,0.0779671
6139,Medtr1g036870,proximal,NA,Medtr1g037010,0.0994991,0.0981401,1.01385,0.915158
6140,Medtr1g037010,proximal,NA,Medtr1g036870,0.0994991,0.0981401,1.01385,0.915158
6141,Medtr1g037040,proximal,NA,Medtr1g037140,0.318475,0.437475,0.727984,0.467057
6142,Medtr1g037080,proximal,NA,Medtr1g037260,0.0852707,0.312717,0.272677,2.21745e-07
6143,Medtr1g037140,proximal,NA,Medtr1g037040,0.318475,0.437475,0.727984,0.467057
6144,Medtr1g037150,proximal,NA,Medtr1g037250,0.169631,0.360987,0.469909,2.15899e-18
6145,Medtr1g037250,proximal,Unclassified,Medtr1g037150,0.169631,0.360987,0.469909,2.15899e-18
6146,Medtr1g037830,proximal,Unclassified,Medtr1g038530,0.0133441,0.12352,0.108032,9.08495e-07
6147,Medtr1g038260,proximal,Unclassified,Medtr1g038290,0.0364499,0.0861698,0.423001,0.0143148
6148,Medtr1g038290,proximal,NA,Medtr1g038260,0.0364499,0.0861698,0.423001,0.0143148
6149,Medtr1g038370,proximal,gbM,Medtr1g038400,0.11196,0.217671,0.514357,7.47006e-05
6150,Medtr1g038400,proximal,gbM,Medtr1g038370,0.11196,0.217671,0.514357,7.47006e-05
6151,Medtr1g038530,proximal,NA,Medtr1g037830,0.0133441,0.12352,0.108032,9.08495e-07
6152,Medtr1g038600,proximal,NA,Medtr1g038630,0.00274992,0.00777508,0.353684,0.188617
6153,Medtr1g038630,proximal,teM,Medtr1g038600,0.00274992,0.00777508,0.353684,0.188617
6154,Medtr1g038890,proximal,gbM,Medtr1g039090,0.169061,0.376934,0.448515,6.17198e-08
6155,Medtr1g038920,proximal,Unclassified,Medtr1g039010,0.0906323,0.357824,0.253288,1.08081e-15
6156,Medtr1g039010,proximal,gbM,Medtr1g038920,0.0906323,0.357824,0.253288,1.08081e-15
6157,Medtr1g039080,proximal,Unclassified,Medtr1g039310,0.0416935,0.14723,0.283187,6.85886e-05
6158,Medtr1g039090,proximal,Unclassified,Medtr1g038890,0.169061,0.376934,0.448515,6.17198e-08
6159,Medtr1g039310,proximal,Unmethylated,Medtr1g039080,0.0416935,0.14723,0.283187,6.85886e-05
6160,Medtr1g040120,proximal,NA,Medtr1g040210,0.215122,0.0900672,2.38846,0.121359
6161,Medtr1g040130,proximal,NA,Medtr1g040200,0.0458045,0.084458,0.542335,0.142522
6162,Medtr1g040190,proximal,NA,Medtr1g040077,0.126845,0.195858,0.647636,0.305319
6163,Medtr1g040200,proximal,NA,Medtr1g040130,0.0458045,0.084458,0.542335,0.142522
6164,Medtr1g040430,proximal,Unmethylated,Medtr1g048610,0.576255,3.46871,0.16613,1.70729e-18
6165,Medtr1g040525,proximal,Unclassified,Medtr1g040545,0.0409002,0.107628,0.380013,1.23317e-07
6166,Medtr1g040535,proximal,NA,Medtr1g040565,0.0624985,0.185465,0.336982,1.55739e-07
6167,Medtr1g040565,proximal,NA,Medtr1g040585,NA,NA,NA,NA
6168,Medtr1g040575,proximal,NA,Medtr1g040555,0.16914,0.32715,0.517009,5.91863e-06
6169,Medtr1g040585,proximal,NA,Medtr1g040635,0.0337417,0.126059,0.267665,1.20627e-08
6170,Medtr1g040615,proximal,gbM,Medtr1g040575,0.0853306,0.170001,0.501941,3.00506e-05
6171,Medtr1g040635,proximal,gbM,Medtr1g040585,0.0337417,0.126059,0.267665,1.20627e-08
6172,Medtr1g040725,proximal,Unmethylated,Medtr1g040765,0.0679765,0.172339,0.394436,8.35313e-09
6173,Medtr1g040735,proximal,NA,Medtr1g040775,0.00543161,NA,NA,NA
6174,Medtr1g040765,proximal,gbM,Medtr1g040725,0.0679765,0.172339,0.394436,8.35313e-09
6175,Medtr1g040775,proximal,NA,Medtr1g040735,0.00543161,NA,NA,NA
6176,Medtr1g040915,proximal,gbM,Medtr1g040955,0.214552,0.373695,0.574136,0.062401
6177,Medtr1g040925,proximal,Unclassified,Medtr1g040995,0.00148248,NA,NA,NA
6178,Medtr1g040935,proximal,NA,Medtr1g041005,0.0549945,0.0416391,1.32074,0.465371
6179,Medtr1g040955,proximal,NA,Medtr1g040915,0.214552,0.373695,0.574136,0.062401
6180,Medtr1g040985,proximal,NA,Medtr1g040955,0.174605,0.21487,0.812608,0.397627
6181,Medtr1g040995,proximal,NA,Medtr1g040925,0.00148248,NA,NA,NA
6182,Medtr1g041005,proximal,teM,Medtr1g040935,0.0549945,0.0416391,1.32074,0.465371
6183,Medtr1g041915,proximal,teM,Medtr1g051360,0.346932,1.16766,0.297118,0.0404188
6184,Medtr1g042260,proximal,NA,Medtr1g042410,0.438747,0.498871,0.87948,0.657352
6185,Medtr1g042310,proximal,teM,Medtr1g041885,0.10165,0.44688,0.227466,7.46225e-23
6186,Medtr1g042410,proximal,NA,Medtr1g042260,0.438747,0.498871,0.87948,0.657352
6187,Medtr1g042830,proximal,NA,Medtr1g042893,0.341189,0.263441,1.29512,0.343975
6188,Medtr1g042850,proximal,Unmethylated,Medtr1g042895,0.163619,0.233843,0.699693,0.481264
6189,Medtr1g042893,proximal,Unclassified,Medtr1g042830,0.341189,0.263441,1.29512,0.343975
6190,Medtr1g043080,proximal,Unmethylated,Medtr1g043050,0.0744715,0.255499,0.291474,3.86392e-06
6191,Medtr1g043290,proximal,Unmethylated,Medtr1g043220,0.00412834,0.0841844,0.0490393,8.74503e-15
6192,Medtr1g043810,proximal,NA,Medtr1g043770,0.119211,0.415023,0.287239,8.43517e-12
6193,Medtr1g044105,proximal,Unclassified,Medtr1g043775,0.125449,0.318589,0.393765,0.000884862
6194,Medtr1g045750,proximal,gbM,Medtr1g045770,0.32422,0.951613,0.340706,0.000568688
6195,Medtr1g045770,proximal,Unclassified,Medtr1g045750,0.32422,0.951613,0.340706,0.000568688
6196,Medtr1g045950,proximal,gbM,Medtr1g045980,0.0811078,0.0901166,0.900032,0.702058
6197,Medtr1g045980,proximal,Unclassified,Medtr1g045950,0.0811078,0.0901166,0.900032,0.702058
6198,Medtr1g046005,proximal,teM,Medtr1g046110,0.314578,1.27263,0.247187,0.150703
6199,Medtr1g046020,proximal,Unmethylated,NA,NA,NA,NA,NA
6200,Medtr1g046110,proximal,NA,Medtr1g046150,0.294683,0.252954,1.16497,0.808287
6201,Medtr1g046200,proximal,gbM,Medtr1g046320,0.149753,0.558022,0.268363,4.11419e-11
6202,Medtr1g046950,proximal,gbM,Medtr1g047100,0.0998959,0.364782,0.273851,3.71871e-05
6203,Medtr1g047100,proximal,teM,Medtr1g046950,0.0998959,0.364782,0.273851,3.71871e-05
6204,Medtr1g047300,proximal,NA,Medtr1g047460,0.122203,0.354514,0.344705,0.309567
6205,Medtr1g047870,proximal,Unclassified,Medtr1g047910,0.208854,0.522312,0.399864,7.59164e-10
6206,Medtr1g047910,proximal,NA,Medtr1g047870,0.208854,0.522312,0.399864,7.59164e-10
6207,Medtr1g048320,proximal,gbM,Medtr1g031080,0.150211,1.24408,0.12074,2.24766e-32
6208,Medtr1g048610,proximal,Unmethylated,Medtr1g040430,0.576255,3.46871,0.16613,1.70729e-18
6209,Medtr1g048750,proximal,Unclassified,Medtr1g048720,0.129961,0.323006,0.402348,0.000101257
6210,Medtr1g051240,proximal,teM,NA,NA,NA,NA,NA
6211,Medtr1g051360,proximal,teM,Medtr1g041915,0.346932,1.16766,0.297118,0.0404188
6212,Medtr1g051585,proximal,NA,Medtr1g051670,0.0561972,0.177856,0.31597,3.63006e-05
6213,Medtr1g052165,proximal,Unclassified,Medtr1g052175,0.237757,0.791015,0.300573,3.19594e-07
6214,Medtr1g052175,proximal,gbM,Medtr1g052165,0.237757,0.791015,0.300573,3.19594e-07
6215,Medtr1g052380,proximal,teM,Medtr1g052405,0.140596,0.344435,0.408194,0.000481991
6216,Medtr1g052405,proximal,gbM,Medtr1g052380,0.140596,0.344435,0.408194,0.000481991
6217,Medtr1g053025,proximal,gbM,Medtr1g053050,0.12983,0.132599,0.979113,0.846155
6218,Medtr1g053050,proximal,NA,Medtr1g053025,0.12983,0.132599,0.979113,0.846155
6219,Medtr1g053380,proximal,NA,Medtr1g053410,0.0735446,0.369053,0.199279,5.92498e-05
6220,Medtr1g053410,proximal,NA,Medtr1g053430,NA,NA,NA,NA
6221,Medtr1g053430,proximal,NA,Medtr1g053410,NA,NA,NA,NA
6222,Medtr1g053625,proximal,teM,Medtr1g053640,0.20625,2.07841,0.0992343,0.00603832
6223,Medtr1g053640,proximal,teM,Medtr1g053625,0.20625,2.07841,0.0992343,0.00603832
6224,Medtr1g054220,proximal,NA,Medtr1g054245,0.159904,0.307646,0.519764,0.060254
6225,Medtr1g054245,proximal,teM,Medtr1g054220,0.159904,0.307646,0.519764,0.060254
6226,Medtr1g054260,proximal,Unclassified,Medtr1g054280,0.306301,1.31934,0.232161,3.23967e-09
6227,Medtr1g054280,proximal,gbM,Medtr1g054260,0.306301,1.31934,0.232161,3.23967e-09
6228,Medtr1g054535,proximal,gbM,Medtr1g054545,0.143458,0.292387,0.490646,2.46118e-06
6229,Medtr1g054540,proximal,NA,Medtr1g054550,0.0354546,0.176931,0.200386,4.24662e-06
6230,Medtr1g054545,proximal,NA,Medtr1g054535,0.143458,0.292387,0.490646,2.46118e-06
6231,Medtr1g054550,proximal,Unmethylated,Medtr1g054540,0.0354546,0.176931,0.200386,4.24662e-06
6232,Medtr1g054580,proximal,Unclassified,Medtr1g054625,0.497233,1.13822,0.436852,0.017447
6233,Medtr1g054600,proximal,gbM,Medtr1g054620,0.136792,0.199216,0.686651,0.183342
6234,Medtr1g054620,proximal,NA,Medtr1g054600,0.136792,0.199216,0.686651,0.183342
6235,Medtr1g054625,proximal,teM,Medtr1g054580,0.497233,1.13822,0.436852,0.017447
6236,Medtr1g054660,proximal,NA,Medtr1g054690,0.0619225,0.0862533,0.717915,0.64121
6237,Medtr1g054690,proximal,teM,Medtr1g054660,0.0619225,0.0862533,0.717915,0.64121
6238,Medtr1g054740,proximal,Unmethylated,Medtr1g054800,0.308739,0.480848,0.642073,0.0935988
